Sentence length: 5
[2019-05-01 21:40] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1818.82, Accuracy = 0.16, Loss = 2.302
[2019-05-02 01:01] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 1034.00, Accuracy = 0.11, Loss = 2.304
[2019-05-02 01:01] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 1037.75, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:01] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 1038.37, Accuracy = 0.11, Loss = 2.304
[2019-05-02 01:02] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 706.39, Accuracy = 0.14, Loss = 2.301
[2019-05-02 01:02] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 1038.49, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:02] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 1038.86, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:02] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 1037.67, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:02] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 1037.48, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:03] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 1039.02, Accuracy = 0.08, Loss = 2.305
[2019-05-02 01:03] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 1038.55, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:03] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 1036.95, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:03] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 1038.48, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:04] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 1038.23, Accuracy = 0.07, Loss = 2.304
[2019-05-02 01:04] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 1038.83, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:04] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 1033.24, Accuracy = 0.07, Loss = 2.305
[2019-05-02 01:04] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 1039.81, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:04] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 1036.66, Accuracy = 0.06, Loss = 2.303
[2019-05-02 01:05] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 1036.88, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:05] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 1037.04, Accuracy = 0.17, Loss = 2.298
[2019-05-02 01:05] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 1034.64, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:05] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 1037.75, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:06] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 1037.97, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:06] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 1038.06, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:06] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 1036.76, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:06] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 1036.30, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:07] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 1036.86, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:07] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 1036.91, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:07] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 1038.00, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:07] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 1038.40, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:07] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 1038.45, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:08] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 1038.00, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:08] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 1037.31, Accuracy = 0.07, Loss = 2.304
[2019-05-02 01:08] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 1038.49, Accuracy = 0.11, Loss = 2.301
[2019-05-02 01:08] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 1037.09, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:09] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 1039.00, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:09] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 1037.27, Accuracy = 0.15, Loss = 2.300
[2019-05-02 01:09] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 1037.84, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:09] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 1037.20, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:09] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 1037.60, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:10] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 1039.01, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:10] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 1037.98, Accuracy = 0.08, Loss = 2.302
[2019-05-02 01:10] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 1037.35, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:10] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 1036.26, Accuracy = 0.13, Loss = 2.303
[2019-05-02 01:11] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 1038.07, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:11] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 1037.70, Accuracy = 0.09, Loss = 2.301
[2019-05-02 01:11] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 1037.94, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:11] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 1036.52, Accuracy = 0.13, Loss = 2.301
[2019-05-02 01:11] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 1038.09, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:12] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 1037.10, Accuracy = 0.13, Loss = 2.303
[2019-05-02 01:12] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 1035.71, Accuracy = 0.10, Loss = 2.304
[2019-05-02 01:12] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 1037.75, Accuracy = 0.07, Loss = 2.304
[2019-05-02 01:12] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 1037.98, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:13] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 1037.60, Accuracy = 0.16, Loss = 2.302
[2019-05-02 01:13] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 1034.35, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:13] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 1038.06, Accuracy = 0.16, Loss = 2.302
[2019-05-02 01:13] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 1037.40, Accuracy = 0.16, Loss = 2.300
[2019-05-02 01:13] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 1036.18, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:14] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 1039.56, Accuracy = 0.15, Loss = 2.302
[2019-05-02 01:14] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 1039.91, Accuracy = 0.07, Loss = 2.304
[2019-05-02 01:14] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 1038.77, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:14] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 1030.67, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:15] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 1037.51, Accuracy = 0.06, Loss = 2.304
[2019-05-02 01:15] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 1037.14, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:15] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 1036.98, Accuracy = 0.06, Loss = 2.304
[2019-05-02 01:15] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 1036.89, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:15] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 1035.87, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:16] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 1038.05, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:16] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 1037.99, Accuracy = 0.09, Loss = 2.306
[2019-05-02 01:16] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 1038.15, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:16] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 1035.31, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:17] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 1037.78, Accuracy = 0.06, Loss = 2.305
[2019-05-02 01:17] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 1036.57, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:17] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 1038.14, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:17] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 1030.41, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:17] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 1025.63, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:18] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 1028.94, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:18] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 1030.18, Accuracy = 0.13, Loss = 2.299
[2019-05-02 01:18] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 1027.77, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:18] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 1028.91, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:19] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 1027.45, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:19] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 1026.34, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:19] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 1027.59, Accuracy = 0.09, Loss = 2.304
Done training.
Sentence length: 25
[2019-05-02 01:19] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 994.89, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:19] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 995.72, Accuracy = 0.07, Loss = 2.301
[2019-05-02 01:20] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 996.44, Accuracy = 0.10, Loss = 2.301
[2019-05-02 01:20] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 996.49, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:20] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 996.62, Accuracy = 0.07, Loss = 2.311
[2019-05-02 01:20] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 995.99, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:21] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 996.71, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:21] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 995.15, Accuracy = 0.14, Loss = 2.299
[2019-05-02 01:21] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 996.69, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:21] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 997.52, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:21] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 997.55, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:22] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 997.21, Accuracy = 0.11, Loss = 2.301
[2019-05-02 01:22] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 997.31, Accuracy = 0.10, Loss = 2.301
[2019-05-02 01:22] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 998.31, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:22] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 998.03, Accuracy = 0.13, Loss = 2.301
[2019-05-02 01:23] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 997.38, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:23] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 994.84, Accuracy = 0.08, Loss = 2.302
[2019-05-02 01:23] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 995.79, Accuracy = 0.15, Loss = 2.299
[2019-05-02 01:23] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 995.44, Accuracy = 0.18, Loss = 2.301
[2019-05-02 01:24] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 994.99, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:24] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 995.01, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:24] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 995.25, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:24] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 996.53, Accuracy = 0.15, Loss = 2.301
[2019-05-02 01:24] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 992.34, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:25] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 993.37, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:25] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 990.42, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:25] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 995.13, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:25] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 995.15, Accuracy = 0.16, Loss = 2.303
[2019-05-02 01:26] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 995.92, Accuracy = 0.09, Loss = 2.301
[2019-05-02 01:26] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 996.73, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:26] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 996.81, Accuracy = 0.09, Loss = 2.308
[2019-05-02 01:26] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 996.58, Accuracy = 0.05, Loss = 2.306
[2019-05-02 01:27] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 995.85, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:27] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 997.09, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:27] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 995.24, Accuracy = 0.10, Loss = 2.304
[2019-05-02 01:27] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 995.43, Accuracy = 0.11, Loss = 2.304
[2019-05-02 01:28] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 996.46, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:28] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 996.48, Accuracy = 0.15, Loss = 2.299
[2019-05-02 01:28] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 996.93, Accuracy = 0.06, Loss = 2.304
[2019-05-02 01:28] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 996.45, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:28] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 993.38, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:29] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 994.12, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:29] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 995.40, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:29] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 993.86, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:29] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 995.30, Accuracy = 0.14, Loss = 2.301
[2019-05-02 01:30] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 996.38, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:30] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 994.90, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:30] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 995.43, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:30] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 995.65, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:31] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 995.37, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:31] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 996.34, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:31] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 995.48, Accuracy = 0.11, Loss = 2.300
[2019-05-02 01:31] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 996.02, Accuracy = 0.09, Loss = 2.305
[2019-05-02 01:31] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 995.27, Accuracy = 0.14, Loss = 2.302
[2019-05-02 01:32] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 996.90, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:32] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 996.09, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:32] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 995.73, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:32] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 994.81, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:33] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 995.64, Accuracy = 0.15, Loss = 2.299
[2019-05-02 01:33] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 994.90, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:33] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 897.83, Accuracy = 0.06, Loss = 2.302
[2019-05-02 01:33] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 995.70, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:34] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 993.29, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:34] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 993.55, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:34] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 995.12, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:34] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 993.24, Accuracy = 0.06, Loss = 2.303
[2019-05-02 01:34] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 996.75, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:35] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 996.02, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:35] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 991.07, Accuracy = 0.05, Loss = 2.305
[2019-05-02 01:35] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 992.53, Accuracy = 0.11, Loss = 2.303
[2019-05-02 01:35] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 990.91, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:36] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 996.09, Accuracy = 0.08, Loss = 2.302
[2019-05-02 01:36] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 994.75, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:36] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 995.70, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:36] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 995.63, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:37] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 995.98, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:37] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 996.26, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:37] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 995.41, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:37] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 996.84, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:38] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 995.54, Accuracy = 0.13, Loss = 2.303
[2019-05-02 01:38] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 995.97, Accuracy = 0.08, Loss = 2.301
[2019-05-02 01:38] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 996.78, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:38] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 995.68, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:38] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 996.21, Accuracy = 0.07, Loss = 2.307
[2019-05-02 01:39] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 995.47, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:39] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 993.96, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:39] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 995.50, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:39] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 994.31, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:40] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 994.44, Accuracy = 0.10, Loss = 2.300
[2019-05-02 01:40] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 995.51, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:40] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 996.92, Accuracy = 0.13, Loss = 2.300
[2019-05-02 01:40] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 991.14, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:41] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 986.50, Accuracy = 0.14, Loss = 2.303
[2019-05-02 01:41] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 985.43, Accuracy = 0.06, Loss = 2.304
[2019-05-02 01:41] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 988.15, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:41] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 987.85, Accuracy = 0.14, Loss = 2.301
[2019-05-02 01:41] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 987.95, Accuracy = 0.06, Loss = 2.303
[2019-05-02 01:42] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 988.12, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:42] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 991.65, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:42] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 992.63, Accuracy = 0.15, Loss = 2.302
[2019-05-02 01:42] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 987.68, Accuracy = 0.13, Loss = 2.303
Done training.
Sentence length: 26
[2019-05-02 01:42] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 955.42, Accuracy = 0.06, Loss = 2.303
[2019-05-02 01:43] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 959.05, Accuracy = 0.10, Loss = 2.301
[2019-05-02 01:43] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 959.41, Accuracy = 0.08, Loss = 2.302
[2019-05-02 01:43] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 958.59, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:43] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 959.01, Accuracy = 0.08, Loss = 2.303
[2019-05-02 01:44] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 956.95, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:44] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 958.07, Accuracy = 0.07, Loss = 2.305
[2019-05-02 01:44] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 957.45, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:44] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 958.48, Accuracy = 0.16, Loss = 2.300
[2019-05-02 01:45] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 958.88, Accuracy = 0.11, Loss = 2.305
[2019-05-02 01:45] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 959.88, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:45] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 958.84, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:45] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 955.81, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:46] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 959.90, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:46] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 957.77, Accuracy = 0.07, Loss = 2.304
[2019-05-02 01:46] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 959.76, Accuracy = 0.10, Loss = 2.304
[2019-05-02 01:46] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 958.33, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:47] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 958.47, Accuracy = 0.11, Loss = 2.302
[2019-05-02 01:47] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 958.78, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:47] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 959.57, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:47] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 954.16, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:48] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 960.21, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:48] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 958.15, Accuracy = 0.10, Loss = 2.304
[2019-05-02 01:48] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 958.71, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:48] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 958.67, Accuracy = 0.08, Loss = 2.303
[2019-05-02 01:49] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 958.50, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:49] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 957.94, Accuracy = 0.07, Loss = 2.302
[2019-05-02 01:49] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 958.06, Accuracy = 0.09, Loss = 2.305
[2019-05-02 01:49] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 956.75, Accuracy = 0.09, Loss = 2.302
